,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,3,1,2024-10-26T00:00:00
1,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,REB,2,2,2024-10-26T00:00:00
2,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,REB,2,2,2024-10-25T00:00:00
3,1630618,0022400137,NOV 01 2024,1610612747,Los Angeles,Lakers,LAL,OREB,0,3,2024-11-01T00:00:00
4,1630618,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,OREB,0,3,2024-10-28T00:00:00
5,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,0,3,2024-10-26T00:00:00
6,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,OREB,0,3,2024-10-25T00:00:00
7,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,2,4,2024-10-26T00:00:00
8,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,DREB,2,4,2024-10-25T00:00:00
9,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,AST,3,5,2024-10-25T00:00:00
10,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,STL,2,6,2024-10-25T00:00:00
11,1630618,0022400137,NOV 01 2024,1610612747,Los Angeles,Lakers,LAL,BLK,0,7,2024-11-01T00:00:00
12,1630618,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,BLK,0,7,2024-10-28T00:00:00
13,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-10-26T00:00:00
14,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-10-25T00:00:00
15,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,1,8,2024-10-26T00:00:00
16,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,FGA,3,9,2024-10-25T00:00:00
17,1630618,0022400137,NOV 01 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-11-01T00:00:00
18,1630618,0022400107,OCT 28 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-10-28T00:00:00
19,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-10-26T00:00:00
20,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-10-25T00:00:00
21,1630618,0022400078,OCT 25 2024,1610612755,Philadelphia,76ers,PHI,FG3A,2,11,2024-10-25T00:00:00
22,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,1,12,2024-10-26T00:00:00
23,1630618,0022400093,OCT 26 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,1,13,2024-10-26T00:00:00
